-0.7060183585996385,0.03582532206848017,-0.02436187668765451
-0.7060183447087049,0.03582530291543159,-0.02436186316525074
-0.7060183306057836,0.03582528347028979,-0.02436184943662406
-0.7060183162908613,0.03582526373304991,-0.02436183550177106
-0.7060183017639506,0.03582524370371712,-0.0243618213606954
-0.7060182870250418,0.03582522338229028,-0.0243618070133963
-0.7060182720741298,0.03582520276875243,-0.02436179245986178
-0.7060182569112161,0.03582518186311669,-0.02436177770010114
-0.7060182415362998,0.03582516066537605,-0.02436176273410942
-0.7060182259493795,0.0358251391755243,-0.02436174756188226
-0.7060182101504405,0.03582511739355367,-0.02436173218341418
-0.706018194139501,0.03582509531947668,-0.02436171659871404
-0.7060181779165496,0.0358250729532843,-0.02436170080777549
-0.7060181614815773,0.03582505029497124,-0.02436168481059479
-0.7060181448346056,0.03582502734455613,-0.02436166860718512
-0.7060181279756159,0.03582500410201953,-0.02436165219753276
-0.7060181109046031,0.03582498056736062,-0.02436163558163715
-0.7060180936215622,0.03582495674056674,-0.02436161875948937
-0.706018076126509,0.03582493262164904,-0.02436160173109731
-0.7060180584194253,0.03582490821060747,-0.02436158449646094
-0.7060180405003146,0.03582488350742748,-0.02436156705557
-0.7060180223691864,0.0358248585121308,-0.02436154940843987
-0.7060180040260231,0.03582483322469909,-0.02436153155505759
-0.7060179854708311,0.03582480764512939,-0.0243615134954211
-0.7060179667036073,0.03582478177342398,-0.02436149522953204
-0.7060179477243402,0.03582475560957511,-0.02436147675738492
-0.7060179285330448,0.03582472915359039,-0.02436145807898516
-0.7060179091297073,0.03582470240545828,-0.02436143919432462
-0.7060178895143194,0.0358246753651672,-0.02436142010339514
-0.7060178696868892,0.03582464803273627,-0.02436140080621024
-0.7060178496474226,0.03582462040816133,-0.02436138130276698
-0.7060178293959091,0.0358245924914349,-0.02436136159306013
-0.7060178089323571,0.03582456428256911,-0.02436134167709825
-0.7060177882567472,0.03582453578153832,-0.02436132155486326
-0.70601776736908,0.03582450698834285,-0.0243613012263554
-0.7060177462693593,0.03582447790299675,-0.02436128069158463
-0.7060177249575894,0.03582444852549247,-0.0243612599505456
-0.7060177034337668,0.03582441885582716,-0.02436123900323634
-0.7060176816978831,0.03582438889400193,-0.02436121784965766
-0.7060176597499288,0.03582435863999778,-0.02436119648979615
-0.7060176375899037,0.03582432809382196,-0.02436117492365695
-0.706017615217815,0.03582429725547253,-0.02436115315123871
-0.7060175926336614,0.03582426612495419,-0.02436113117254478
-0.7060175698374409,0.03582423470226642,-0.02436110898757479
-0.706017546829147,0.03582420298739919,-0.0243610865963217
-0.7060175236087765,0.03582417098034385,-0.02436106399877941
-0.7060175001763273,0.03582413868111634,-0.0243610411949592
-0.7060174765318005,0.03582410608970151,-0.0243610181848504
-0.7060174526752037,0.0358240732061087,-0.02436099496845961
-0.7060174286065223,0.03582404003033225,-0.02436097154578286
-0.7060174043257493,0.03582400656235664,-0.02436094791680922
-0.7060173798328989,0.03582397280220308,-0.02436092408155369
-0.7060173551279654,0.03582393874986335,-0.02436090004001047
-0.7060173302109323,0.03582390440531639,-0.02436087579216472
-0.7060173050818118,0.03582386976857934,-0.02436085133802858
-0.7060172797406035,0.03582383483965292,-0.02436082667760256
-0.7060172541872946,0.03582379961851467,-0.02436080181087084
-0.7060172284218911,0.0358237641051847,-0.02436077673784762
-0.7060172024443886,0.03582372829965293,-0.02436075145852583
-0.7060171762547739,0.03582369220190088,-0.02436072597289242
-0.7060171498530607,0.03582365581194941,-0.02436070028096217
-0.7060171232392504,0.03582361912979395,-0.02436067438273185
-0.7060170964133279,0.03582358215542814,-0.024360648278197
-0.7060170693752926,0.03582354488884602,-0.02436062196735345
-0.7060170421251468,0.03582350733004963,-0.02436059545020264
-0.7060170146628839,0.03582346947902668,-0.02436056872673595
-0.706016986988506,0.03582343133579295,-0.02436054179696451
-0.7060169591020107,0.03582339290033947,-0.02436051466088204
-0.706016931003398,0.0358233541726612,-0.02436048731848499
-0.7060169026926543,0.03582331515275272,-0.02436045976976955
-0.7060168741697888,0.03582327584062135,-0.02436043201474093
-0.7060168454348071,0.0358232362362702,-0.02436040405340135
-0.7060168164876806,0.03582319633967214,-0.02436037588573167
-0.7060167873284308,0.03582315615084607,-0.02436034751174527
-0.7060167579570449,0.03582311566978712,-0.02436031893143873
-0.7060167283735328,0.03582307489649834,-0.02436029014481423
-0.706016698577868,0.03582303383096302,-0.02436026115185999
-0.7060166685700833,0.03582299247319515,-0.02436023195258594
-0.7060166383501552,0.03582295082319509,-0.02436020254699234
-0.7060166079180826,0.03582290888094365,-0.02436017293506567
-0.7060165772738642,0.03582286664645304,-0.02436014311681457
-0.706016546417501,0.03582282411971844,-0.02436011309223568
-0.7060165153489792,0.0358227813007222,-0.02436008286131655
-0.7060164840683102,0.03582273818947527,-0.02436005242406496
-0.7060164525754886,0.03582269478597705,-0.0243600217804805
-0.7060164208705085,0.03582265109022112,-0.02435999093055865
-0.706016388953378,0.0358226071022191,-0.02435995987430767
-0.7060163568240752,0.03582256282195413,-0.02435992861171566
-0.7060163244826202,0.03582251824943045,-0.02435989714278566
-0.7060162919289991,0.03582247338464229,-0.02435986546751363
-0.7060162591632174,0.03582242822759903,-0.0243598335859062
-0.7060162261852591,0.03582238277828511,-0.02435980149795242
-0.7060161929951332,0.03582233703670213,-0.02435976920365344
-0.7060161595928373,0.03582229100285402,-0.02435973670301209
-0.7060161259783633,0.0358222446767358,-0.02435970399602486
-0.7060160921517104,0.0358221980583374,-0.02435967108268468
-0.7060160581128774,0.03582215114766201,-0.02435963796299383
-0.7060160238618558,0.03582210394470745,-0.0243596046369508
-0.7060159893986575,0.03582205644947769,-0.02435957110455842
-0.7060159547232796,0.0358220086619763,-0.02435953736581925
-0.7060159198357139,0.03582196058219288,-0.02435950342072597
-0.7060158847359519,0.03582191221012403,-0.02435946926927621
-0.7060158494239932,0.03582186354575627,-0.02435943491146048
-0.7060158138998432,0.0358218145891066,-0.02435940034729082
-0.7060157781634928,0.03582176534016183,-0.02435936557675796
-0.7060157422149435,0.0358217157989266,-0.02435933059986519
-0.7060157060542005,0.03582166596541408,-0.02435929541662183
-0.7060156696812552,0.03582161583959636,-0.02435926002700824
-0.7060156330961005,0.03582156542148815,-0.02435922443103481
-0.7060155962987369,0.03582151471107516,-0.02435918862869149
-0.7060155592891556,0.03582146370835646,-0.02435915261997766
-0.7060155220673768,0.03582141241334451,-0.02435911640490215
-0.7060154846333766,0.0358213608260249,-0.02435907998345482
-0.7060154469871548,0.03582130894639241,-0.024359043355632
-0.7060154091287129,0.03582125677445138,-0.02435900652143681
-0.7060153710580492,0.03582120431020611,-0.0243589694808723
-0.7060153327751695,0.03582115155364747,-0.02435893223393208
-0.7060152942800576,0.0358210985047728,-0.02435889478061429
-0.7060152555727233,0.03582104516359193,-0.0243588571209259
-0.7060152166531478,0.03582099153008503,-0.02435881925485296
-0.7060151775213447,0.03582093760425395,-0.02435878118239679
-0.7060151381773065,0.03582088338610863,-0.02435874290356445
-0.7060150986210298,0.03582082887563883,-0.02435870441834876
-0.7060150588525139,0.03582077407285212,-0.02435866572675508
-0.7060150188717588,0.03582071897773012,-0.02435862682877048
-0.7060149786787526,0.03582066359028335,-0.02435858772440241
-0.7060149382735084,0.03582060791050602,-0.02435854841364683
-0.7060148976560077,0.03582055193839353,-0.02435850889650052
-0.7060148568262551,0.03582049567394545,-0.02435846917296322
-0.7060148157842495,0.0358204391171642,-0.02435842924303666
-0.7060147745300024,0.03582038226805852,-0.02435838910672706
-0.7060147330634789,0.03582032512660156,-0.02435834876401551
-0.7060146913847029,0.03582026769280848,-0.02435830821491271
-0.7060146494936649,0.03582020996666795,-0.02435826745941073
-0.7060146073903605,0.03582015194818087,-0.02435822649751024
-0.706014565074781,0.03582009363735145,-0.02435818532921424
-0.7060145225469308,0.03582003503416485,-0.0243581439545123
-0.7060144798068265,0.03581997613864858,-0.02435810237342387
-0.7060144368544359,0.03581991695077025,-0.02435806058592612
-0.7060143936897778,0.03581985747054478,-0.02435801859202963
-0.7060143503128289,0.03581979769795479,-0.02435797639172216
-0.7060143067236043,0.03581973763301703,-0.02435793398501557
-0.7060142629220896,0.03581967727570508,-0.02435789137189126
-0.7060142189082889,0.03581961662604616,-0.02435784855236847
-0.7060141746822065,0.03581955568402161,-0.02435780552643408
-0.7060141302438191,0.03581949444962074,-0.02435776229408056
-0.7060140855931469,0.03581943292285941,-0.02435771885531917
-0.7060140407301675,0.03581937110372728,-0.02435767521014264
-0.7060139956549039,0.03581930899222652,-0.02435763135855253
-0.7060139503673371,0.03581924658836413,-0.02435758730055384
-0.706013904867462,0.03581918389212152,-0.02435754303613347
-0.7060138591552898,0.03581912090351524,-0.02435749856530316
-0.7060138132308121,0.0358190576225299,-0.02435745388805207
-0.7060137671150895,0.03581899964937032,-0.02435741295820194
-0.7060137208148581,0.03581893587649247,-0.02435736793367356
-0.7060136743029944,0.03581887181216196,-0.02435732270337856
-0.7060136275794755,0.03581880745636532,-0.02435727726730749
-0.7060135806443031,0.03581874280910134,-0.02435723162545951
-0.7060135334974968,0.03581867787039804,-0.02435718577785447
-0.7060134861390549,0.03581861264025575,-0.02435713972449264
-0.7060134385689661,0.03581854711865927,-0.02435709346536331
-0.7060133907872409,0.03581848130561859,-0.02435704700047359
-0.7060133427938727,0.03581841520114563,-0.02435700032983193
-0.7060132945888614,0.0358183488052229,-0.02435695345342604
-0.7060132461722141,0.0358182821178616,-0.02435690637126385
-0.7060131975439291,0.03581821513906751,-0.02435685908334951
-0.7060131487039956,0.03581814786883302,-0.02435681158967765
-0.7060130996524278,0.03581808030718037,-0.02435676389026404
-0.7060130503892181,0.03581801245408167,-0.02435671598508903
-0.7060130009143701,0.035817944309561,-0.02435666787416967
-0.7060129512278928,0.03581787587362167,-0.02435661955750832
-0.7060129013297726,0.0358178071462586,-0.02435657103510145
-0.7060128512200254,0.03581773812748162,-0.02435652230695605
-0.7060128008986362,0.03581766881729291,-0.02435647337307369
-0.7060127503656121,0.03581759921567624,-0.02435642423344296
-0.7060126996209579,0.0358175293226609,-0.02435637488808459
-0.7060126486646752,0.03581745913824391,-0.02435632533699651
-0.7060125974967586,0.03581738866241221,-0.02435627558016955
-0.7060125461172108,0.03581731789517847,-0.0243562256176127
-0.7060124945260291,0.0358172468365476,-0.02435617544932947
-0.7060124427232229,0.03581717548652031,-0.02435612507532041
-0.7060123907087704,0.03581710384508155,-0.02435607449557492
-0.7060123384827045,0.03581703191226653,-0.02435602371011794
-0.7060122860450035,0.03581695968805793,-0.02435597271893725
-0.7060122333956764,0.03581688717245889,-0.02435592152203515
-0.7060121805347233,0.03581681436547668,-0.02435587011941679
-0.7060121274621349,0.03581674126711358,-0.02435581851108383
-0.7060120741779342,0.03581666787737124,-0.02435576669703749
-0.7060120206820941,0.03581659419624559,-0.02435571467727494
-0.7060119669746275,0.03581652022374379,-0.02435566245180129
-0.706011913055541,0.03581644595987019,-0.02435561002061963
-0.7060118589248224,0.0358163714046159,-0.02435555738372377
-0.7060118045824887,0.03581629655800694,-0.02435550454113209
-0.7060117500285273,0.03581622142003327,-0.02435545149283758
-0.7060116952629331,0.03581614599067742,-0.02435539823882794
-0.7060116402857218,0.03581607026997543,-0.02435534477912866
-0.7060115850968948,0.03581599425791848,-0.02435529111373356
-0.7060115296964452,0.03581591795450511,-0.02435523724264167
-0.7060114740843635,0.03581584135972483,-0.02435518316584563
-0.70601141826067,0.03581576447360664,-0.02435512888336594
-0.706011362225353,0.03581568729613636,-0.02435507439519266
-0.7060113059784154,0.03581560982732034,-0.02435501970133033
-0.7060112495198561,0.03581553206716478,-0.02435496480178335
-0.7060111928496857,0.03581545401566765,-0.02435490969655036
-0.7060111359678906,0.03581537567283608,-0.02435485438563642
-0.7060110788744838,0.0358152970386726,-0.02435479886904339
-0.7060110215694558,0.03581521811317265,-0.02435474314676807
-0.7060109640528065,0.03581513889633625,-0.02435468721881056
-0.706010906324542,0.03581505938817525,-0.02435463108517926
-0.7060108483846624,0.03581497958869134,-0.02435457474587541
-0.7060107902331606,0.03581489949788125,-0.02435451820089676
-0.706010731870046,0.03581481911574415,-0.02435446145024276
-0.7060106732953145,0.03581473844229255,-0.02435440449392231
-0.7060106145089687,0.03581465747752727,-0.02435434733193603
-0.7060105555110083,0.0358145762214494,-0.02435428996428475
-0.7060104963014335,0.03581449467406042,-0.02435423239096956
-0.7060104368802438,0.03581441283536321,-0.02435417461199255
-0.7060103772474334,0.03581433070535073,-0.02435411662734879
-0.7060103174030226,0.03581424828404662,-0.02435405843705503
-0.7060102573469963,0.03581416557144525,-0.02435400004110735
-0.7060101970793524,0.03581408256754496,-0.02435394143950463
-0.7060101366001046,0.03581399927234904,-0.02435388263224924
-0.7060100759092421,0.03581391568586207,-0.02435382361934447
-0.7060100150067742,0.03581383180808737,-0.02435376440079271
-0.7060099538926863,0.03581374763901807,-0.02435370497658918
-0.7060098925669911,0.03581366317866933,-0.02435364534674463
-0.7060098310296793,0.03581357842702974,-0.02435358551125105
-0.7060097692807634,0.03581349338411764,-0.02435352547012144
-0.7060097073202387,0.03581340804992315,-0.02435346522334889
-0.7060096451481056,0.03581332242446107,-0.0243534047709439
-0.7060095827643695,0.03581323650772892,-0.02435334411290476
-0.7060095201690156,0.03581315029972155,-0.02435328324922791
-0.7060094573620543,0.03581306380044067,-0.0243532221799146
-0.7060093943434912,0.03581297700991677,-0.02435316090498642
-0.7060093311133178,0.03581288992810845,-0.02435309942441418
-0.7060092676715378,0.03581280255505435,-0.02435303773822523
-0.7060092040181454,0.0358127148907355,-0.02435297584640622
-0.7060091401531516,0.03581262693516357,-0.02435291374896546
-0.7060090760765518,0.03581253868834655,-0.02435285144590863
-0.7060090117883483,0.03581245015027758,-0.02435278893723095
-0.7060089472885347,0.03581236132096211,-0.02435272622293633
-0.706008882577121,0.03581227220040385,-0.02435266330302745
-0.7060088176540934,0.03581218278859873,-0.02435260017750148
-0.7060087525194609,0.03581209308554806,-0.0243525368463594
-0.7060086871732312,0.03581200309127093,-0.02435247330961475
-0.7060086216153877,0.03581191280575441,-0.02435240956725846
-0.7060085558459456,0.03581182222900756,-0.02435234561929699
-0.7060084898649018,0.03581173136103503,-0.02435228146573366
-0.7060084236722509,0.03581164020183177,-0.02435221710656498
-0.7060083572679947,0.03581154875140801,-0.02435215254179823
-0.7060082906521419,0.03581145700976703,-0.02435208777143578
-0.7060082238246875,0.0358113649769085,-0.02435202279547745
-0.7060081567856319,0.03581127265284295,-0.02435195761393074
-0.7060080895349736,0.03581118003755724,-0.02435189222678643
-0.7060080220727116,0.03581108713105895,-0.02435182663404993
-0.7060079543988469,0.03581099393335178,-0.0243517608357239
-0.7060078865133836,0.03581090044444932,-0.02435169483181801
-0.7060078184163222,0.03581080666434226,-0.02435162862232574
-0.7060077501076536,0.03581071259302716,-0.02435156220724473
-0.7060076815873915,0.03581061823051843,-0.0243514955865852
-0.706007612855521,0.03581052357681708,-0.02435142876034792
-0.7060075439120576,0.03581042863192695,-0.02435136172853567
-0.7060074747569912,0.03581033339584986,-0.0243512944911498
-0.7060074053903308,0.03581023786858201,-0.02435122704818768
-0.7060073358120617,0.03581014205012944,-0.02435115939965363
-0.7060072660222019,0.0358100459404951,-0.02435109154554981
-0.706007196020737,0.03580994953968022,-0.02435102348587713
-0.7060071258076742,0.03580985284769043,-0.02435095522063964
-0.7060070553830089,0.0358097558645224,-0.02435088674983504
-0.7060069847467458,0.03580965859018433,-0.02435081807346919
-0.7060069138988871,0.0358095610246815,-0.02435074919154588
-0.7060068428394335,0.03580946316801149,-0.02435068010406346
-0.7060067715683774,0.03580936502017834,-0.02435061081102483
-0.706006700085726,0.03580926658118812,-0.02435054131243436
-0.7060066283914743,0.03580916785103726,-0.02435047160828958
-0.7060065564856212,0.03580906882972575,-0.02435040169859055
-0.7060064843681708,0.03580896951726122,-0.02435033158334272
-0.7060064120391263,0.03580886991365181,-0.0243502612625519
-0.7060063394984838,0.03580877001889413,-0.02435019073621576
-0.7060062667462522,0.03580866983299531,-0.02435012000433939
-0.7060061937824166,0.03580856935595181,-0.02435004906692036
-0.7060061206069866,0.03580846858777232,-0.02434997792396486
-0.7060060472199627,0.03580836752845268,-0.02434990657547003
-0.7060059736213325,0.03580826617799866,-0.02434983502144002
-0.7060058998111155,0.03580816453641301,-0.0243497632618768
-0.7060058257892964,0.03580806260369755,-0.02434969129678174
-0.7060057515558831,0.03580796037985135,-0.02434961912615426
-0.7060056771108738,0.03580785786488835,-0.02434954675000424
-0.7060056024542669,0.03580775505880214,-0.02434947416832724
-0.7060055275860674,0.03580765196159561,-0.02434940138112535
-0.7060054525062759,0.03580754857327893,-0.02434932838840582
-0.7060053772148818,0.03580744489384607,-0.02434925519016447
-0.7060053017118927,0.03580734092329665,-0.0243491817864011
-0.7060052259973026,0.03580723666163856,-0.02434910817712132
-0.7060051500711226,0.03580713210887648,-0.02434903436232852
-0.7060050739333471,0.0358070272650186,-0.02434896034202854
-0.7060049975839789,0.03580692213005726,-0.02434888611621606
-0.7060049209399791,0.03580680734658504,-0.02434880507851543
-0.7060048440330959,0.03580670141894766,-0.02434873029308661
-0.7060047669135188,0.03580659519870615,-0.02434865530108601
-0.7060046895812355,0.0358064886858472,-0.02434858010250434
-0.7060046120362309,0.03580638188035207,-0.02434850469732841
-0.7060045342785217,0.03580627478224003,-0.0243484290855719
-0.7060044563080957,0.03580616739150914,-0.0243483532672335
-0.7060043781249468,0.03580605970814778,-0.02434827724230509
-0.7060042997290717,0.03580595173215415,-0.02434820101078546
-0.7060042211204801,0.03580584346353801,-0.02434812457268157
-0.7060041422991484,0.03580573490228726,-0.02434804792798494
-0.7060040632650838,0.03580562604839097,-0.02434797107668793
-0.7060039840182842,0.03580551690186757,-0.02434789401880362
-0.7060039045587468,0.03580540746270804,-0.02434781675432571
-0.7060038248864673,0.03580529773090425,-0.02434773928324854
-0.7060037450014427,0.03580518770646703,-0.02434766160557981
-0.7060036649036662,0.03580507738938293,-0.0243475837213101
-0.7060035845931453,0.03580496677965911,-0.02434750563044454
-0.706003504069858,0.0358048558772876,-0.02434742733297757
-0.7060034233338233,0.03580474468227048,-0.02434734882891073
-0.7060033423850355,0.03580463319461646,-0.02434727011825024
-0.7060032612234814,0.03580452141431671,-0.02434719120098994
-0.7060031798491564,0.03580440934136035,-0.02434711207712221
-0.7060030982620606,0.03580429697574364,-0.02434703274664449
-0.7060030164621871,0.03580418431747966,-0.02434695320956608
-0.7060029344495431,0.03580407136655588,-0.02434687346587823
-0.7060028522241187,0.03580395812297395,-0.02434679351558214
-0.7060027697859151,0.0358038445867439,-0.02434671335868498
-0.7060026871349248,0.03580373075784625,-0.02434663299517308
-0.706002604271144,0.03580361663629168,-0.02434655242505403
-0.7060025211945694,0.03580350222207116,-0.02434647164832154
-0.7060024379052114,0.03580338751519564,-0.02434639066498342
-0.7060023544030514,0.03580327251565572,-0.02434630947503311
-0.7060022706880976,0.03580315722345169,-0.02434622807847086
-0.7060021867603271,0.03580304163856806,-0.02434614647528584
-0.7060021026197532,0.03580292576101415,-0.02434606466548467
-0.7060020182663667,0.03580280959079139,-0.02434598264906848
-0.7060019337001663,0.03580269312789541,-0.02434590042603423
-0.7060018489211568,0.03580257637232893,-0.0243458179963839
-0.7060017639293259,0.03580245932409074,-0.02434573536011673
-0.7060016787246726,0.03580234198316985,-0.02434565251722504
-0.7060015933071853,0.03580222434955897,-0.02434556946770374
-0.7060015076768762,0.03580210642327841,-0.02434548621156727
-0.7060014218337286,0.03580198820431389,-0.0243454027488056
-0.7060013357777482,0.03580186969267035,-0.0243453190794223
-0.7060012495089347,0.03580175088834332,-0.0243452352034143
-0.7060011630272767,0.03580163179132682,-0.02434515112077744
-0.7060010763327756,0.03580151240163179,-0.02434506683151952
-0.7060009894254271,0.03580139271924231,-0.02434498233562938
-0.7060009023052253,0.03580127274416046,-0.02434489763310858
-0.7060008149721645,0.03580115247638751,-0.02434481272395806
-0.7060007274262452,0.03580103191591306,-0.02434472760817059
-0.7060006396674664,0.03580091106274671,-0.024344642285753
-0.7060005516958198,0.03580078991688477,-0.02434455675670277
-0.7060004635113077,0.03580066847832846,-0.02434447102102084
-0.70600037511393,0.03580054674706753,-0.02434438507870005
-0.7060002865036773,0.03580042472311629,-0.02434429892975058
-0.7060001976805433,0.03580030240645254,-0.02434421257415684
-0.706000108644535,0.03580017979709266,-0.02434412601193046
-0.7060000193956372,0.03580005689502628,-0.02434403924306421
-0.7059999299338638,0.03579993370025619,-0.02434395226756013
-0.7059998402591908,0.03579981021277826,-0.02434386508541539
-0.7059997503716224,0.03579968643258131,-0.02434377769662216
-0.7059996602711617,0.03579956235968018,-0.02434369010119101
-0.7059995699577991,0.03579943799407031,-0.0243436022991188
-0.705999479431528,0.03579931333573286,-0.0243435142903923
-0.7059993886923578,0.03579918838469098,-0.02434342607502795
-0.7059992977402721,0.03579906314093047,-0.02434333765301579
-0.70599920657528,0.03579893760444904,-0.02434324902435428
-0.70599911519737,0.03579881177525207,-0.0243431601890473
-0.705999023606546,0.03579868565334175,-0.0243430711470965
-0.7059989318027888,0.03579855923870071,-0.02434298189848966
-0.7059988397861099,0.03579843253133664,-0.02434289244323232
-0.7059987475565022,0.03579830553124805,-0.02434280278132349
-0.7059986551139587,0.03579817823843516,-0.02434271291276341
-0.7059985624584796,0.03579805065288887,-0.02434262283754574
-0.7059984695900658,0.03579792277461918,-0.02434253255567763
-0.705998376508705,0.03579779460361245,-0.02434244206714952
-0.7059982832144091,0.03579766613988301,-0.02434235137197162
-0.7059981897071645,0.03579753738342652,-0.02434226047014093
-0.7059980959869611,0.03579740833423267,-0.02434216936165026
-0.7059980020537983,0.03579727899228527,-0.02434207804648827
-0.7059979079076693,0.03579714935760356,-0.02434198652466862
-0.7059978135485783,0.03579701943017618,-0.02434189479618338
-0.7059977189765161,0.03579688921000126,-0.0243418028610313
-0.7059976241914844,0.03579675869708455,-0.02434171071921654
-0.7059975291934828,0.03579662789142734,-0.02434161837074007
-0.7059974339825013,0.03579649679302037,-0.02434152581559545
-0.7059973385585528,0.0357963654018778,-0.02434143305379277
-0.7059972429216093,0.03579623371798277,-0.0243413400853202
-0.7059971470716834,0.03579610174133762,-0.02434124691017946
-0.7059970510087751,0.03579596947195195,-0.02434115352837745
-0.7059969547328799,0.03579583690982201,-0.02434105993991158
-0.7059968582439755,0.0357957040549217,-0.02434096614476351
-0.7059967615420794,0.03579557090727066,-0.02434087214294719
-0.7059966646271806,0.03579543746687053,-0.02434077793446387
-0.7059965674992636,0.0357953037337027,-0.02434068351930049
-0.7059964701583501,0.03579516970778165,-0.02434058889746737
-0.7059963726044201,0.03579503538910228,-0.02434049406896098
-0.7059962748374605,0.03579490077764361,-0.02434039903376661
-0.7059961768574843,0.03579476587342648,-0.02434030379189904
-0.7059960788211858,0.03579464271163538,-0.02434021684015143
-0.7059959806348287,0.03579450754977753,-0.02434012141641583
-0.7059958822368635,0.03579437209710129,-0.02434002578737693
-0.7059957836272869,0.035794236353612,-0.02433992995303855
-0.705995684806098,0.03579410031931819,-0.02433983391340683
-0.7059955857732981,0.03579396399421213,-0.02433973766847638
-0.7059954865288919,0.03579382737831606,-0.02433964121826299
-0.7059953870728785,0.03579369047161935,-0.02433954456275926
-0.7059952874052456,0.03579355327411529,-0.02433944770196051
-0.7059951875260099,0.03579341578582974,-0.02433935063588511
-0.7059950874351609,0.03579327800675206,-0.02433925336452562
-0.7059949871326899,0.03579313993688028,-0.02433915588788073
-0.7059948866186138,0.03579300157622678,-0.02433905820595929
-0.7059947858929231,0.03579286292479585,-0.0243389603187644
-0.7059946849556236,0.03579272398258526,-0.02433886222629459
-0.7059945838067074,0.03579258474958887,-0.02433876392854559
-0.7059944824461626,0.03579244522581147,-0.02433866542552089
-0.7059943808740111,0.03579230541126856,-0.0243385667172315
-0.7059942790902507,0.03579216530596633,-0.02433846780368191
-0.7059941770948724,0.03579202490989614,-0.02433836868486608
-0.7059940748878729,0.03579188422306165,-0.02433826936078669
