-0.703604234663577,0.03264861426070786,-0.0221228378751209
-0.7035278385523289,0.03255293041833057,-0.02205551797160529
-0.7034501910741796,0.0324557496033804,-0.02198715233403542
-0.7033713224417154,0.03235743581265924,-0.02191799735894489
-0.7032911154509874,0.03225789200137435,-0.02184798508721754
-0.7032097796791114,0.03215713807675322,-0.02177712983799673
-0.7031271079466588,0.03205505171333639,-0.02170534592184201
-0.7030431952526726,0.03195164947234904,-0.02163264533931614
-0.702957961456413,0.03184719156611087,-0.02155921136842351
-0.7028714757318589,0.03174143259731659,-0.02148487182512824
-0.7027836418299543,0.03163425673245487,-0.02140954567153657
-0.7026945806118038,0.03152608998728548,-0.02133353267220498
-0.7026040428340167,0.03141661945933293,-0.02125661327825844
-0.7025123220235402,0.0313058651257666,-0.02117880191208988
-0.7024191775140531,0.03119391238246408,-0.02110015894695924
-0.7023247992883086,0.03108087615959843,-0.02102076547341028
-0.7022289127470426,0.03096659496930635,-0.02094050843551384
-0.7021317809286377,0.03085099158217483,-0.02085933400608878
-0.7020331613344024,0.03073420154993434,-0.02077733777471455
-0.7019331958741394,0.03061625155619893,-0.02069453886625104
-0.7018317862179425,0.03049720469974678,-0.02061098195867523
-0.7017289035544648,0.03037662891712275,-0.02052636424082751
-0.7016246579189352,0.03025507864153834,-0.02044107523820289
-0.7015188574223115,0.03013222081168008,-0.02035488165755507
-0.7014117577465299,0.03000848494794414,-0.02026808523737987
-0.7013031482311847,0.0298833929107154,-0.02018035099302943
-0.7011930136854603,0.02975707687112685,-0.02009177210062509
-0.701081340414184,0.02962954118238913,-0.02000235207547732
-0.7009681144092835,0.02950079024034892,-0.01991209446872546
-0.7008535206475638,0.02937091187041256,-0.01982106130939688
-0.7007372677904002,0.0292398793481094,-0.01972923432442533
-0.7006194357640817,0.02910767075318221,-0.01963659862670107
-0.7005000416315258,0.0289743117363805,-0.01954317267089819
-0.7003789957100688,0.02883972431363257,-0.01944890232380834
-0.7002564648913544,0.02870412984601561,-0.01935394311689716
-0.7001322300894196,0.02856744535465772,-0.01925823740247063
-0.7000064166467153,0.02842954258652965,-0.01916169588938053
-0.699878868675353,0.02829027252515119,-0.01906421482794043
-0.6997497191003645,0.02815024036265048,-0.01896621831212154
-0.6996186577259572,0.02800855789908617,-0.01886708532499097
-0.6994861423118834,0.02786630807830371,-0.01876757411361514
-0.6993517282462896,0.02772261790572789,-0.01866707446853863
-0.6992155383542041,0.02757778500107522,-0.01856579517075289
-0.6990775530373985,0.02743181438898305,-0.01846374030309229
-0.6989377522314525,0.02728471114146225,-0.01836091398845078
-0.6987962761707448,0.02713650008432343,-0.01825733416063649
-0.6986528265037569,0.02698719175345199,-0.01815300876557606
-0.6985075910473827,0.02683686160501953,-0.01804799110037473
-0.6983603968702587,0.02668550711801664,-0.01794227997165408
-0.698211205892995,0.02653282159740029,-0.01783566181921654
-0.6980601883811676,0.02637901331202373,-0.01772828275369323
-0.6979073320540595,0.02622437742422418,-0.01762034941531366
-0.6977522964301465,0.02606846865575754,-0.01751155162861835
-0.6975951874880414,0.0259115696814262,-0.01740208732236058
-0.6974360274279038,0.02575343592020963,-0.01729178653183805
-0.6972748840065109,0.02559416544671909,-0.01718071838568748
-0.697111848564012,0.02543418191322367,-0.01706917892623643
-0.6969463081068037,0.02527275254901386,-0.01695665796374236
-0.6967788779785661,0.02511053334200613,-0.01684361346471413
-0.69660910234343,0.02494724335092198,-0.01672985029447032
-0.6964371069894603,0.02478275728309776,-0.0166152819201697
-0.6962628692815115,0.0246172325380175,-0.01650001873757092
-0.6960863579953932,0.02445067514405324,-0.01638406567917672
-0.695907541088292,0.02428309119062316,-0.01626742772910193
-0.695726385672129,0.02411448682942769,-0.01615010992407732
-0.6955426516956359,0.02394453006680242,-0.0160318821157211
-0.6953567576576954,0.02377394711905027,-0.01591325025030626
-0.6951682280526786,0.02360217721096966,-0.01579382507054114
-0.694977144204671,0.02342949876967201,-0.01567380098311559
-0.6947836694099794,0.02325565689602969,-0.01555300165075919
-0.6945873520677024,0.02308072200919406,-0.01543147691229768
-0.6943887305013144,0.02290521494458358,-0.01530958933295713
-0.6941871228082332,0.02272815021642922,-0.01518665540729602
-0.6939831222301942,0.02255065979647611,-0.01506346192414536
-0.6937759512167999,0.0223716878560061,-0.01493927691818339
-0.693565999006609,0.02219176235237743,-0.01481446777886349
-0.6933534288252213,0.02201092306039296,-0.01468906298987588
-0.6931380143257375,0.02182931175461884,-0.0145631617185752
-0.6929194512711547,0.02164658157954196,-0.01443652444507324
-0.6926976031520979,0.02146266077035022,-0.0143091025274587
-0.692473194329161,0.02127821099986289,-0.01418135529677771
-0.6922452089713127,0.02109258648642131,-0.01405283642687155
-0.6920142458829538,0.0209059058228605,-0.01392362915910998
-0.6917799004941552,0.0207183251856824,-0.01379384264924577
-0.691542319841904,0.02052986508398925,-0.01366349210915409
-0.6913013194731032,0.02034058684026938,-0.01353262096722338
-0.6910568874243097,0.02015011808707383,-0.01340097290966226
-0.6908090029409216,0.01995892279882223,-0.0132688697660569
-0.6905573836323815,0.0197666946277437,-0.01313610097784912
-0.6903020569947927,0.01957353398693493,-0.01300273710829317
-0.6900432038917271,0.01937962498879464,-0.0128689064014978
-0.6897804668746415,0.01918490920549486,-0.01273456963606103
-0.6895137002875436,0.01898893993263835,-0.01259941995491058
-0.6892428944360537,0.0187921881586764,-0.01246378352440678
-0.6889680436718375,0.01859470722795378,-0.01232769828784437
-0.688688952256144,0.01839617402535005,-0.01219094289326753
-0.6884057009053213,0.01819684884837667,-0.01205369800688701
-0.688118199598912,0.01799674139996761,-0.01191597159364249
-0.6878260244267297,0.01779550679558558,-0.01177752774391096
-0.6875292301224923,0.01759365030991884,-0.01163871549900844
-0.6872277195964547,0.01739067675628182,-0.01149919578927147
-0.6869218515781416,0.01718728858223827,-0.01135945286265392
-0.6866105368879823,0.01698272411827281,-0.01121896486087603
-0.6862941129726218,0.01677729111905351,-0.01107794485533778
-0.6859729759558287,0.01657134194805076,-0.01093663617351737
-0.6856464811336248,0.01636454832161507,-0.01079481504314999
-0.6853144552242787,0.01615701762928386,-0.01065255673500331
-0.6849766846631041,0.0159484766638209,-0.01050967572125378
-0.6846333108623405,0.01573912037883199,-0.01036630741262574
-0.6842836298296705,0.01552885758200008,-0.01022239119871011
-0.6839282771325746,0.01531805914187986,-0.01007818266691936
-0.6835664515710744,0.01510636632102482,-0.009933438191347203
-0.683198523502525,0.01489421002709252,-0.009788454204349862
-0.6828238045931917,0.01468097907117449,-0.009642814986297422
-0.6824420422794208,0.01446710039261396,-0.009496814260270783
-0.6820535270631403,0.01425242129889656,-0.009350349821169137
-0.6816574962475151,0.01403707860748067,-0.009203517112914597
-0.6812544743816603,0.01382106650806212,-0.009056314263304622
-0.6808431957174735,0.01360426114365524,-0.008908659105981846
-0.6804241701631497,0.01338676727056131,-0.00876062530750938
-0.6799972937815784,0.01316877353220756,-0.008612343479564046
-0.6795615841986696,0.01294983149343345,-0.008463511051019831
-0.6791167664993812,0.0127301629595562,-0.008314281494239583
-0.6786632821626888,0.01251014934150734,-0.008164916300427115
-0.6782003673847982,0.01228929117921789,-0.00801507894369987
-0.6777273889312803,0.01206775182888874,-0.007864883130817001
-0.6772446883551998,0.01184586633409418,-0.007714558641505078
-0.676751075156817,0.01162300360756719,-0.0075636808747678
-0.6762469357456995,0.01139980460643971,-0.007412686814118527
-0.6757309981215374,0.01117581727649425,-0.007261273683352488
-0.6752034916552501,0.01095135891967522,-0.007109659240040265
-0.6746634337839851,0.01072631387864495,-0.006957768602836906
-0.6741108444864392,0.01050066738442815,-0.006805595289516396
-0.6735442312871736,0.01027430367751753,-0.006653064981397284
-0.6729637206543572,0.01004752546562335,-0.006500385405210481
-0.6723690570385046,0.009820329769110795,-0.006347558217570373
-0.6717585278067738,0.009592416206801015,-0.006194385470794332
-0.6711318767572336,0.009363909638405289,-0.006040955546053708
-0.6704887762223132,0.009135210223645327,-0.005887541316119925
-0.6698280973439857,0.008906002364082023,-0.005733935393062571
-0.6691473197173681,0.008675767049659954,-0.00557979534003719
-0.6684469475845698,0.008445185568657131,-0.005425582769614113
-0.6677252579467499,0.008214057503998463,-0.005271168937849558
-0.6669808676096658,0.007982156359631397,-0.005116408589333933
-0.6662102674779542,0.007749050375223437,-0.004961020756026209
-0.6654126283438409,0.007514990029929371,-0.004805180223683737
-0.664583894457618,0.007279172295735081,-0.00464836132422153
-0.6637187092876359,0.007040933116636629,-0.004490133920442069
-0.662812250490588,0.006799745084113718,-0.004330161593094715
-0.6618572082407481,0.006554452354748397,-0.004167694985721823
-0.6608420507769521,0.006303467416457433,-0.004001705391629956
-0.6597544053960609,0.006045266920557194,-0.003831215087667463
-0.6585825504516383,0.005778792989685227,-0.003655562707676826
-0.657310549924947,0.005502932557042367,-0.003474059866973607
-0.6559221273067714,0.00521677939792266,-0.003286165234152756
-0.6544004224155879,0.004920219219894387,-0.003091868263082329
-0.6527330558024868,0.004614592450146716,-0.0028921180223225
-0.650905571855419,0.004301378940990656,-0.00268795602871537
-0.6489010822338847,0.003982221528867704,-0.002480530428391106
-0.6467115621934274,0.003660601409549953,-0.002272177914295659
-0.6443205920866129,0.003338985370330499,-0.00206456367265638
-0.6417166960076796,0.003020751141039561,-0.001859926236944265
-0.6388878129721973,0.002709363477933729,-0.001660536054056289
-0.6358109019227735,0.002406947604083954,-0.001467782338537219
-0.6324760753723618,0.002117229028066713,-0.001284048891396386
-0.6288744035701026,0.001843327853281899,-0.001111294833164044
-0.6249821405240271,0.001587039515615555,-0.0009506080361681484
-0.6207865613797167,0.001350548734861407,-0.0008032883096198196
-0.6162827008204597,0.001135741096349213,-0.0006704083764814935
-0.6114694537644981,0.0009438012326243647,-0.0005525668328410074
-0.606333995991062,0.0007746395187778314,-0.0004495496768831316
-0.6008809074336946,0.000628074536965871,-0.0003610680059344631
-0.5951186954155882,0.000503226161721917,-0.0002863954309157859
-0.5890546587439109,0.0003985397902363653,-0.0002243996950989704
-0.5827089185315529,0.0003122300498542555,-0.0001738212595674696
-0.5761007733082416,0.0002421556459172987,-0.0001332100119957183
-0.5692359542054877,0.0001859629666675399,-0.0001010217647682158
-0.5621391380271987,0.0001415417161543345,-7.588605515617243e-05
-0.5548331748815544,0.0001068680572361599,-5.651537249021095e-05
-0.5473410463422902,8.011290551954992e-05,-4.17661464912759e-05
-0.5396693153814198,5.964258472367185e-05,-3.063656517495278e-05
-0.5318446703725874,4.41424554121107e-05,-2.232922554326913e-05
-0.5238800440639866,3.249513249806226e-05,-1.617867785865879e-05
-0.515779738531942,2.379653882281718e-05,-1.165506248782616e-05
-0.5075765246154313,1.735762600290273e-05,-8.359025166835974e-06
-0.4992731016947655,1.261226248237209e-05,-5.969044564028227e-06
-0.4908715283822122,9.129693618380981e-06,-4.244134615521259e-06
-0.4823777586745574,6.585358007137664e-06,-3.00541092230066e-06
-0.4738204803506282,4.73850943038073e-06,-2.122001566683559e-06
-0.4651957551649313,3.400771960915452e-06,-1.493604610546843e-06
-0.4565035443038022,2.434366716891188e-06,-1.048003500283388e-06
-0.4477605179466139,1.739184607410608e-06,-7.335194004770188e-07
-0.4389566061328478,1.239619411195156e-06,-5.119090250789989e-07
-0.4301177731228346,8.823639047131692e-07,-3.565789361702301e-07
-0.4212323046874316,6.269430934464416e-07,-2.477881636879613e-07
-0.4122980399255193,4.446245476033051e-07,-1.717575912589451e-07
-0.4033385807747948,3.150198420334617e-07,-1.18869140099204e-07
-0.3943446284955502,2.228980264266979e-07,-8.210329073184213e-08
-0.3853181060046287,1.575181115514634e-07,-5.659910950615906e-08
-0.3762706403857414,1.11225647461806e-07,-3.895907876265652e-08
-0.3671938228401708,7.844930585149481e-08,-2.676641856209357e-08
-0.3581093406974102,5.53152960517255e-08,-1.837072650194037e-08
-0.3489965020646115,3.896078697302619e-08,-1.258419790985091e-08
-0.339861084979565,2.741782865241183e-08,-8.605389448570045e-09
-0.3307208955840671,1.92911749833846e-08,-5.878424117783062e-09
-0.3215661195261589,1.356565139412609e-08,-4.009546941405349e-09
-0.3124014929533123,9.535820891859809e-09,-2.731073339988691e-09
-0.3032387521472215,6.703583404381258e-09,-1.858493097967778e-09
-0.2940535004482517,4.708471384364025e-09,-1.262122236377469e-09
-0.2848701212145581,3.307380264208371e-09,-8.561819299513174e-10
-0.2756930275756863,2.323770949522038e-09,-5.802294038534168e-10
-0.266500313384453,1.631704780045404e-09,-3.924255110577155e-10
-0.2573296137643186,1.146720501642866e-09,-2.652704108915241e-10
-0.2481434262481931,8.054060078432792e-10,-1.789156503181164e-10
-0.2389835385525002,5.662542261548288e-10,-1.20602829112399e-10
-0.2298242102211389,3.981231151107952e-10,-8.114712994297789e-11
-0.2206779903516811,2.800543316771948e-10,-5.452041509820658e-11
-0.2115491277743671,1.971320029605748e-10,-3.657767208372128e-11
-0.2024278194072341,1.388027838825385e-10,-2.448867373497785e-11
-0.1933289474928843,9.781692972923383e-11,-1.636760566797463e-11
-0.1842677301598049,6.90333457274193e-11,-1.09257534407668e-11
-0.1752162882971007,4.873794977178501e-11,-7.272499515334803e-12
-0.1662057340723147,3.446345909167663e-11,-4.831979602675353e-12
-0.1572231483932075,2.439597919224213e-11,-3.201324292266439e-12
-0.1482864479140384,1.729996729568651e-11,-2.115561554195132e-12
-0.1393893863420454,1.228674282968975e-11,-1.393200316388862e-12
-0.1305383418969878,8.741812823072999e-12,-9.138744173052872e-13
-0.1217430684856842,6.233138392708311e-12,-5.968075656126941e-13
-0.1130102201341282,4.45525021582477e-12,-3.876911564048385e-13
-0.1043501193872202,3.193639563722671e-12,-2.50276253051407e-13
-0.09576638612043376,2.296354575663628e-12,-1.602837779236201e-13
-0.08728143387205245,1.657913546115076e-12,-1.017038404812254e-13
-0.0788789873729622,1.201402699795159e-12,-6.367335431299047e-14
-0.07060433890834666,8.757179399897872e-13,-3.925932513724891e-14
-0.06246373278301087,6.427341956781885e-13,-2.370797551844476e-14
-0.05447727971110091,4.760049295440528e-13,-1.392443289301915e-14
-0.04667227310392436,3.568911887780478e-13,-7.876090909637945e-15
-0.03908940669004621,2.722783305523346e-13,-4.231054389437352e-15
-0.03176009741681945,2.127225417879072e-13,-2.109628197672392e-15
-0.02475228237093294,1.717429912147452e-13,-9.436056100490872e-16
-0.01814978637687431,1.446584190001619e-13,-3.570363554011973e-16
-0.01208048171619601,1.280651872171712e-13,-1.024895847394759e-16
-0.006739786880534267,1.192830845115732e-13,-1.753613789739143e-17
-0.002479677678865263,1.159097744245684e-13,-8.682816662732628e-19
-0.0001001595625572838,1.153854715478816e-13,-5.716863969672218e-23
0.01151406265054863,1.268850555049653e-13,8.856439416373876e-17
0.02610595356029363,1.786018346132317e-13,1.118073497954748e-15
0.04069267066678416,2.880134287437127e-13,4.858886067693258e-15
0.05527463595874742,4.903935422227414e-13,1.471405198926128e-14
0.06986517910145899,8.513895971941305e-13,3.755058685658808e-14
0.08444920087654456,1.487241326734204e-12,8.70446171764389e-14
0.09902293478406574,2.602401848127889e-12,1.901015597645441e-13
0.1135818714554692,4.554257905286636e-12,3.989084398568719e-13
0.1281395971485045,7.971454697514179e-12,8.142228847166922e-13
0.1426782930052545,1.394348458267006e-11,1.626914392608848e-12
0.1572149441221793,2.438828236873476e-11,3.200114205013734e-12
0.1717121904743974,4.259280843864819e-11,6.206295479583746e-12
0.1861985774686431,7.435514876697817e-11,1.191159138764633e-11
0.2006729816824219,1.297436228062442e-10,2.266270678383733e-11
0.2151044189346045,2.26018197816275e-10,4.274104073245585e-11
0.2295039216076438,3.932488036009695e-10,8.002767414044079e-11
0.2438733593130836,6.834224339969107e-10,1.488995417781083e-10
0.2582131290883066,1.186357263479675e-09,2.754877325152322e-10
0.2724981326938403,2.055071628767314e-09,5.065713191271518e-10
0.286748025481449,3.555101101893789e-09,9.26985592755267e-10
0.300939479941323,6.136218503585919e-09,1.687088724207477e-09
0.3150725183481968,1.056754037139501e-08,3.054785507929926e-09
0.329150080204061,1.816018863376965e-08,5.505262640829213e-09
0.3431625768492028,3.113006085280007e-08,9.873290317627705e-09
0.3570925092271501,5.319373194807197e-08,1.761204618558158e-08
0.3709488395405562,9.063825373976146e-08,3.126556044619237e-08
0.3846994573497472,1.538143361239435e-07,5.517311889787977e-08
0.3983598698757639,2.601209582360325e-07,9.685860615364366e-08
0.4119036106024954,4.379303374962524e-07,1.689988984114046e-07
0.4253106570201065,7.334177712700663e-07,2.928615321638462e-07
0.4385844186825348,1.222000786213188e-06,5.041784841434247e-07
0.4517039850017356,2.024025186456234e-06,8.616355871316395e-07
0.4646493918297706,3.330053771516189e-06,1.460726060281086e-06
0.477396126277106,5.437109095059995e-06,2.454289986334695e-06
0.4899260106792026,8.803647036405574e-06,4.084240839051229e-06
0.502190582510962,1.410995172963669e-05,6.719026107093982e-06
0.5141926235988182,2.238738110803278e-05,1.092935436253955e-05
0.525860695462756,3.506731469933278e-05,1.752877241884415e-05
0.5371787095719576,5.419438575822937e-05,2.770301576683106e-05
0.5480957365499183,8.24723275426478e-05,4.305844962694979e-05
0.5585596884238953,0.0001233372248996569,6.568443187728639e-05
0.5685290941904438,0.0001809755857208556,9.818452295294854e-05
0.5779619287965694,0.0002601253531060775,0.0001435792962034733
0.5868233465107114,0.0003657626745043995,0.0002051282278268613
0.5950748432009635,0.0005023781391830092,0.0002858907754129938
0.6027084126201468,0.0006738127016343122,0.000388593477675066
0.609723900067459,0.0008825177379457359,0.0005151467335666144
0.6161388271672159,0.001129473777650594,0.0006665463865157888
0.6219697439401627,0.001413428235973692,0.0008423605434258546
0.6272615105997882,0.001732469508593382,0.001041667342080069
0.6320509288802078,0.002082890234262164,0.00126233770317005
0.6363852100441248,0.002460734247970378,0.001501995970884927
0.6402999923581362,0.002860555344390026,0.001757238402252653
0.643835736643723,0.003277296391210232,0.002024831096816407
0.6470341799710628,0.003706258844847839,0.002301712481797069
0.6499248917847159,0.004142159700464498,0.002584396905045814
0.6525303250617819,0.004578695678114197,0.002868690649117535
0.6548787962279903,0.005011527383312342,0.003151642264856469
0.6569924166668242,0.005435951777776252,0.003430043330068536
0.6588958649976971,0.005848908321400884,0.003701750445697523
0.6606143485248066,0.006248557247960692,0.003965424686556617
0.6621768654004169,0.006635589010485401,0.004221408859779698
0.6636151970390519,0.007012954610838155,0.004471565513330719
0.6649518215693589,0.007382910451516563,0.004717323148094147
0.6662098583482707,0.007748924651667904,0.004960936997743077
0.6674010575880411,0.008112203264471058,0.005203174767153735
0.6685352732522709,0.008473991985184792,0.005444839603580302
0.6696196787922017,0.008834823758404912,0.005686265371512266
0.6706591333896752,0.009195264867939673,0.005927812407884068
0.6716566807823688,0.009554916911931631,0.00616919690436804
0.6726168141983798,0.009914358893009694,0.006410792166827199
0.6735401694618027,0.01027278095123704,0.00665203936099156
0.6744311124483573,0.0106308098528773,0.006893346607256989
0.6752909920309385,0.01098827373322874,0.00713458586277638
0.6761217364283162,0.01134503724166615,0.007375653983264484
0.676925068570888,0.01170113932170762,0.007616566108354449
0.6777019254297169,0.01205603453606844,0.007856942149719937
0.6784552454457083,0.01241034983968306,0.008097196411187417
0.6791848073706677,0.01276351713253446,0.008336934003830688
0.6798929932051987,0.01311594687514815,0.008576424249382968
0.6805805860624491,0.01346754930317119,0.00881559768701469
0.6812482960902557,0.01381777591134354,0.009054072540087226
0.68189737975753,0.01416719299831003,0.009292226205569368
0.6825281103834854,0.01451495548874021,0.009529474649819132
0.6831423369891355,0.0148619409626622,0.009766408933737673
0.6837405242813961,0.01520796182575087,0.01000289432247168
0.6843229566371456,0.01555248343006683,0.01023855844448867
0.6848903893991104,0.01589550687945869,0.01047339493879041
0.6854438460949127,0.01623749861445799,0.01070771672771988
0.6859834937586593,0.01657817577581003,0.0109413240306181
0.6865100521760142,0.01691720682010872,0.01117398329000772
0.6870243370702547,0.01725530327907345,0.01140617713166362
0.6875263341743686,0.01759155690440149,0.01163727622457806
0.6880167113143754,0.01792649424606567,0.01186763681162349
0.6884960553766177,0.0182602040229458,0.01209731494001244
0.6889642779251064,0.01859202258342317,0.01232584865836015
0.6894224122349975,0.01892252729625889,0.01255363056179443
0.689870519236106,0.01925132960099923,0.01278038811915625
0.6903089028517234,0.01957883034937362,0.01300639321632607
0.6907376930106479,0.01990424464449921,0.01323109955880197
0.6911573029461489,0.02022823988261202,0.0134549634394625
0.6915683175845933,0.02055039474011256,0.0136776895000442
0.6919707942126457,0.02087114821325867,0.01389957715299022
0.6923653930254352,0.02119032264435387,0.01412049970031957
0.6927514725738217,0.02150732974660489,0.01434004582388746
0.6931300183608146,0.02182275498599296,0.01455861699918913
0.6935012409094488,0.02213657029387274,0.01477619022518914
0.6938647912723647,0.02244810488317001,0.0149922966094361
0.6942215514915582,0.02275825111329407,0.01520755157779804
0.6945712099199889,0.0230663810279917,0.01542151596518078
0.6949141702890219,0.02337283314359948,0.01563442144684232
0.695250716461122,0.02367716557254739,0.01584595768452261
0.6955809165956244,0.02397978383875083,0.01605640328916997
0.6959047479069045,0.02428032157141826,0.01626550033411049
0.6962224720708419,0.02457902884127908,0.01647341969038519
0.6965346166756339,0.02487571390299959,0.0166800248934678
0.6968409303533454,0.0251706947170094,0.01688553450780036
0.6971415243610277,0.02546320926470285,0.01708941466520238
0.6974364890882712,0.02575372970144433,0.0172919914255197
0.6977264386227843,0.02604272235951548,0.01749358742399503
0.6980108828691612,0.02632919761693001,0.01769350962752828
0.6982903466298848,0.02661372561538685,0.01789215312047216
0.6985649355387905,0.02689628500150456,0.01808950049862123
0.6988345222001966,0.02717643114986448,0.01828523860101308
0.6990993826017625,0.02745487600035381,0.01847986241141929
0.6993594507599372,0.02773087415142146,0.01867284852072821
0.6996150463278722,0.02800482896614774,0.01886447650063456
0.6998662566187858,0.02827672050667339,0.01905473014195356
0.7001127620447348,0.02854589959800048,0.01924315273379017
0.7003553259751943,0.02881346215872979,0.01943050917493824
0.7005934851342261,0.02907879239696361,0.01961636626342475
0.7008275321061905,0.02934173505273822,0.01980061301288339
0.7010574148757306,0.02960212704744778,0.01998313286527373
0.7012833285497161,0.02986064790363844,0.02016440007179121
0.7015054274142837,0.03011663050542257,0.02034394486949159
0.7017237298078777,0.03037056256857906,0.02052210732484725
0.7019381723757947,0.03062208936141148,0.02069863662962948
0.7021488261832078,0.03087120035864515,0.02087352340112545
0.7023558761465588,0.03111821044151252,0.02104698684599451
0.7025594534897169,0.03136263259399386,0.0212186830924921
0.7027594682185532,0.03160501820047121,0.02138899766264037
0.7029559437721039,0.03184475330862842,0.02155749737822709
0.7031490752948767,0.03208218031902653,0.02172442107952586
0.7033387984558817,0.03231695666850767,0.02188952615054067
0.7035251435749122,0.03254959271392205,0.02205316980794387
0.7037084091126535,0.03277965087151157,0.0222150426115891
0.7038884409881876,0.03300759802418606,0.02237547148189742
0.7040652417920039,0.03323281465895848,0.02253401881536101
0.7042389829990895,0.03345545002356384,0.02269078799888991
0.7044095302688128,0.03367562377356668,0.02284586171650631
0.7045771566057887,0.03389361767661322,0.02299943698937405
0.704741775209158,0.03410871625093918,0.02315100825430644
0.7049035500726787,0.03432160715638945,0.023301058592329
0.7050623689526906,0.03453190062046136,0.02344931190368417
0.7052182734207723,0.03473958831255495,0.02359576087180998
0.7053713037870155,0.03494466204034358,0.02374039830507494
0.7055216576362668,0.03514750082634917,0.02388349022720421
0.7056691953886121,0.03534734062752928,0.02402449629071122
0.7058141201221892,0.03554491899859513,0.02416393557852454
0.7059562543034444,0.03573993468320615,0.0243015942739148
0.7060957567245475,0.03593221078850018,0.02443734622801677
0.7062326189991406,0.03612168688179334,0.02457114747078806
0.7063668062359665,0.03630859572991835,0.02470316113599069
0.7064986081888216,0.03649328697088455,0.0248336330793851
0.7066276869199996,0.03667490966111151,0.02496196099907419
0.7067543868056843,0.03685390396271674,0.02508845467676825
0.7068785863828465,0.0370303740201485,0.02521318662141718
0.7070002920150327,0.03720412025866328,0.0253360146883323
0.7071195454922339,0.03737531176386565,0.0254570573476917
0.7072365124740483,0.03754383079416405,0.02557623031966105
0.7073509475164983,0.03770928559050905,0.02569325546658495
0.7074631660547113,0.03787239558064911,0.02580864062264415
0.7075729389743055,0.03803278141684109,0.02592211650313654
0.7076804090031162,0.03819031262269181,0.02603358979999884
0.7077856131500443,0.03834515441587972,0.02614317646154754
0.7078885449771144,0.03849711728132089,0.02625074141746428
0.7079891306467354,0.03864634008377516,0.02635638203246109
0.7080876198942785,0.03879315115981184,0.02646032991262935
